        1039  -116.01218106964505      -0.10750831673173515       -46404.872427858019       -43.003326692694060     
        1040  -116.00314926745132      -0.10709713103889683       -46401.259706980527       -42.838852415558733     
        1041  -116.00373474095326      -0.10853990264568097       -46401.493896381304       -43.415961058272387     
        1042  -116.08733672078799      -0.10800873581015123       -46434.934688315196       -43.203494324060493     
        1043  -116.14300415984677      -0.10789309301413778       -46457.201663938707       -43.157237205655115     
        1044  -116.14643825956649      -0.10808523213549194       -46458.575303826598       -43.234092854196774     
        1045  -116.15609536942905      -0.10859802823258058       -46462.438147771623       -43.439211293032230     
        1046  -116.19519115317763      -0.10790660017610726       -46478.076461271055       -43.162640070442905     
        1047  -116.09950113625810      -0.10778233975604001       -46439.800454503238       -43.112935902416005     
        1048  -116.16508275484959      -0.10737729605750763       -46466.033101939836       -42.950918423003053     
        1049  -116.12463864936420      -0.10672840318974063       -46449.855459745682       -42.691361275896249     
        1050  -116.19420984955336      -0.10763295938658057       -46477.683939821341       -43.053183754632229     
        1051  -116.22942375428167      -0.10757134237119920       -46491.769501712668       -43.028536948479676     
        1052  -116.24091089455941      -0.10778621337840885       -46496.364357823761       -43.114485351363541     
        1053  -116.19489345207309      -0.10818000384334039       -46477.957380829233       -43.272001537336159     
        1054  -116.28942275787915      -0.10756874374864438       -46515.769103151659       -43.027497499457752     
        1055  -116.22469839387648      -0.10707971636375194       -46489.879357550592       -42.831886545500772     
        1056  -116.26169507607483      -0.10669601428824958       -46504.678030429932       -42.678405715299832     
        1057  -116.22436910060378      -0.10680370432603623       -46489.747640241512       -42.721481730414489     
        1058  -116.16622690865468      -0.10731906790988673       -46466.490763461872       -42.927627163954689     
        1059  -116.12207564980579      -0.10661791541002127       -46448.830259922317       -42.647166164008510     
        1060  -116.10701947085494      -0.10668724100337874       -46442.807788341976       -42.674896401351496     
        1061  -116.09192792182313      -0.10662997313126013       -46436.771168729254       -42.651989252504052     
        1062  -116.08325796046574      -0.10635341653589599       -46433.303184186298       -42.541366614358395     
        1063  -116.03167083836712      -0.10680539855096947       -46412.668335346847       -42.722159420387790     
        1064  -116.11847108428445      -0.10727436817181499       -46447.388433713779       -42.909747268725994     
        1065  -116.03639459971993      -0.10771841928452677       -46414.557839887973       -43.087367713810707     
        1066  -116.08171939152614      -0.10729338957486903       -46432.687756610452       -42.917355829947610     
        1067  -116.08030243248794      -0.10663293245050447       -46432.120972995173       -42.653172980201788     
        1068  -116.07161495737701      -0.10630580910410614       -46428.645982950802       -42.522323641642458     
        1069  -115.98856945894074      -0.10690531076683964       -46395.427783576299       -42.762124306735856     
        1070  -116.02779997136845      -0.10674463747163752       -46411.119988547383       -42.697854988655010     
        1071  -116.03795634763036      -0.10753831380957356       -46415.182539052141       -43.015325523829425     
        1072  -116.10243930802021      -0.10683689356838622       -46440.975723208081       -42.734757427354488     
        1073  -116.12947789532680      -0.10699228293515904       -46451.791158130720       -42.796913174063619     
        1074  -116.20682394081003      -0.10712672963118558       -46482.729576324011       -42.850691852474235     
        1075  -116.20507973519042      -0.10592832403484916       -46482.031894076172       -42.371329613939665     
        1076  -116.21712909763085      -0.10509355505781429       -46486.851639052336       -42.037422023125714     
        1077  -116.13514444637423      -0.10530766016875544       -46454.057778549693       -42.123064067502177     
        1078  -116.20730432713229      -0.10648406224936476       -46482.921730852919       -42.593624899745905     
        1079  -116.23905944642468      -0.10619017417887491       -46495.623778569869       -42.476069671549965     
        1080  -116.20105681279445      -0.10638352203563986       -46480.422725117780       -42.553408814255945     
        1081  -116.15324380394429      -0.10609043497472317       -46461.297521577719       -42.436173989889269     
        1082  -116.17728765170519      -0.10583575660745106       -46470.915060682077       -42.334302642980425     
        1083  -116.19400217501605      -0.10656330816551148       -46477.600870006419       -42.625323266204589     
        1084  -116.23702201298315      -0.10662914533543084       -46494.808805193257       -42.651658134172337     
        1085  -116.21648010222383      -0.10658284480416054       -46486.592040889533       -42.633137921664215     
        1086  -116.28690128036858      -0.10734968230526282       -46514.760512147433       -42.939872922105124     
        1087  -116.27491181752649      -0.10795913754072846       -46509.964727010592       -43.183655016291382     
        1088  -116.26950301443237      -0.10901743692994703       -46507.801205772950       -43.606974771978813     
        1089  -116.29499986378694      -0.10906460564404549       -46517.999945514777       -43.625842257618196     
        1090  -116.36190714774204      -0.10869303539901763       -46544.762859096816       -43.477214159607051     
        1091  -116.40360111887809      -0.10774700765463983       -46561.440447551235       -43.098803061855932     
        1092  -116.42261701142816      -0.10789045402900292       -46569.046804571262       -43.156181611601170     
        1093  -116.42238890059079      -0.10671753847102147       -46568.955560236318       -42.687015388408589     
        1094  -116.40472242710931      -0.10629042332218550       -46561.888970843720       -42.516169328874199     
        1095  -116.38641492641800      -0.10612364493946325       -46554.565970567201       -42.449457975785300     
        1096  -116.35121241729037      -0.10672203791775547       -46540.484966916149       -42.688815167102192     
        1097  -116.31839374597932      -0.10639443121298189       -46527.357498391728       -42.557772485192757     
        1098  -116.31061319954227      -0.10574301791307120       -46524.245279816911       -42.297207165228478     
        1099  -116.39220687436844      -0.10615286572278100       -46556.882749747376       -42.461146289112399     
        1100  -116.36489330667482      -0.10682349602989802       -46545.957322669929       -42.729398411959210     
        1101  -116.35563206830425      -0.10661260837304187       -46542.252827321696       -42.645043349216749     
        1102  -116.38509070364162      -0.10723075024653309       -46554.036281456647       -42.892300098613234     
        1103  -116.44699569961973      -0.10766644648786919       -46578.798279847892       -43.066578595147675     
        1104  -116.44875884068377      -0.10696099118677871       -46579.503536273507       -42.784396474711485     
        1105  -116.37774988992066      -0.10731769886826774       -46551.099955968268       -42.927079547307095     
        1106  -116.39850465981452      -0.10685219178438463       -46559.401863925807       -42.740876713753849     
        1107  -116.40424961226799      -0.10741100413498779       -46561.699844907198       -42.964401653995118     
        1108  -116.41439843776897      -0.10742783942536152       -46565.759375107584       -42.971135770144606     
        1109  -116.46506764441212      -0.10684637681398813       -46586.027057764848       -42.738550725595253     
        1110  -116.47057741383911      -0.10707038071197124       -46588.230965535644       -42.828152284788494     
        1111  -116.45254554932049      -0.10710563177633152       -46581.018219728197       -42.842252710532605     
        1112  -116.49452641522120      -0.10686531561353331       -46597.810566088483       -42.746126245413322     
        1113  -116.47758866289698      -0.10711408236222052       -46591.035465158791       -42.845632944888209     
        1114  -116.43336539546435      -0.10737460316322223       -46573.346158185741       -42.949841265288889     
        1115  -116.43544011334032      -0.10750664099353674       -46574.176045336128       -43.002656397414697     
        1116  -116.42223528227454      -0.10861867249075305       -46568.894112909817       -43.447468996301218     
        1117  -116.51117950939116      -0.10762687221786202       -46604.471803756460       -43.050748887144806     
        1118  -116.48117572812609      -0.10678005950064641       -46592.470291250436       -42.712023800258564     
        1119  -116.45146812502335      -0.10642301989203524       -46580.587250009339       -42.569207956814097     
        1120  -116.47885121822760      -0.10674657536323853       -46591.540487291044       -42.698630145295411     
        1121  -116.54393225056052      -0.10650718624214374       -46617.572900224208       -42.602874496857496     
        1122  -116.60278124834828      -0.10583952123804920       -46641.112499339310       -42.335808495219680     
        1123  -116.57191995718091      -0.10757644418483010       -46628.767982872363       -43.030577673932044     
        1124  -116.53945365031906      -0.10710043121275847       -46615.781460127626       -42.840172485103388     
        1125  -116.47204335698791      -0.10663174403822363       -46588.817342795162       -42.652697615289455     
        1126  -116.44288074257031      -0.10646595386945699       -46577.152297028122       -42.586381547782800     
        1127  -116.48820187119991      -0.10634706647396427       -46595.280748479963       -42.538826589585710     
        1128  -116.48830406893235      -0.10625821637562349       -46595.321627572943       -42.503286550249399     
        1129  -116.48200893788935      -0.10699580512555756       -46592.803575155740       -42.798322050223028     
        1130  -116.44799780380268      -0.10754484378940674       -46579.199121521073       -43.017937515762696     
        1131  -116.45777760021819      -0.10770570772466376       -46583.111040087279       -43.082283089865506     
        1132  -116.43559706139509      -0.10735089565140558       -46574.238824558037       -42.940358260562235     
        1133  -116.49046866626544      -0.10738924444987323       -46596.187466506177       -42.955697779949290     
        1134  -116.55589353512136      -0.10728137656736786       -46622.357414048543       -42.912550626947144     
        1135  -116.47664403178102      -0.10631622169369320       -46590.657612712406       -42.526488677477282     
        1136  -116.52316076738479      -0.10652554155534288       -46609.264306953919       -42.610216622137152     
        1137  -116.52113339996669      -0.10656355934711913       -46608.453359986677       -42.625423738847651     
        1138  -116.47309127351451      -0.10697439645755828       -46589.236509405804       -42.789758583023314     
        1139  -116.49303052726231      -0.10686670116137531       -46597.212210904923       -42.746680464550124     
        1140  -116.49142228903871      -0.10665754953911528       -46596.568915615484       -42.663019815646116     
        1141  -116.47021659899680      -0.10662546443627796       -46588.086639598718       -42.650185774511186     
        1142  -116.47024707543753      -0.10645878305032058       -46588.098830175011       -42.583513220128232     
        1143  -116.34297500232842      -0.10662255523553099       -46537.190000931369       -42.649022094212398     
        1144  -116.36302869288667      -0.10707439847141260       -46545.211477154669       -42.829759388565044     
        1145  -116.31435112823398      -0.10736325606733192       -46525.740451293590       -42.945302426932770     
        1146  -116.45579034217224      -0.10813487226515064       -46582.316136868896       -43.253948906060259     
        1147  -116.38868542497043      -0.10667478069530764       -46555.474169988171       -42.669912278123057     
        1148  -116.40305547801148      -0.10691831287320902       -46561.222191204593       -42.767325149283607     
        1149  -116.39240087910379      -0.10717430540449975       -46556.960351641515       -42.869722161799899     
        1150  -116.43486298898986      -0.10687824126494831       -46573.945195595945       -42.751296505979326     
        1151  -116.34169892431197      -0.10654835902853695       -46536.679569724787       -42.619343611414777     
        1152  -116.39860420748317      -0.10555008713926343       -46559.441682993267       -42.220034855705372     
        1153  -116.43587359245356      -0.10650892779328634       -46574.349436981422       -42.603571117314537     
        1154  -116.44481874815654      -0.10597982016839030       -46577.927499262616       -42.391928067356119     
        1155  -116.45242385627060      -0.10562713485613898       -46580.969542508239       -42.250853942455592     
        1156  -116.51165419583995      -0.10491891414183899       -46604.661678335979       -41.967565656735594     
        1157  -116.45444508883658      -0.10522342215779215       -46581.778035534633       -42.089368863116860     
        1158  -116.45659680118874      -0.10535436737483338       -46582.638720475494       -42.141746949933349     
        1159  -116.52149235605899      -0.10605325046977403       -46608.596942423595       -42.421300187909608     
        1160  -116.51014712436572      -0.10582659011322752       -46604.058849746289       -42.330636045291008     
        1161  -116.50437911271874      -0.10584774370420126       -46601.751645087497       -42.339097481680504     
        1162  -116.46811601833008      -0.10660283275747907       -46587.246407332030       -42.641133102991631     
        1163  -116.51275971586178      -0.10751093426346033       -46605.103886344710       -43.004373705384133     
        1164  -116.41860413214192      -0.10772841929412123       -46567.441652856767       -43.091367717648495     
        1165  -116.42209242594824      -0.10777556067658089       -46568.836970379292       -43.110224270632358     
        1166  -116.22986942494113      -0.10837881129606472       -46491.947769976454       -43.351524518425890     
        1167  -116.33920726030159      -0.10858193814561398       -46535.682904120637       -43.432775258245591     
        1168  -116.35538525197700      -0.10771999305511505       -46542.154100790802       -43.087997222046020     
        1169  -116.50311540138415      -0.10689790694661815       -46601.246160553659       -42.759162778647259     
        1170  -116.52052412192141      -0.10746974171956687       -46608.209648768563       -42.987896687826748     
        1171  -116.57798122540285      -0.10755916293983417       -46631.192490161142       -43.023665175933665     
        1172  -116.60470305717492      -0.10789379410207939       -46641.881222869968       -43.157517640831756     
        1173  -116.55855952848779      -0.10816817617472241       -46623.423811395114       -43.267270469888963     
        1174  -116.61107062151873      -0.10860436028174650       -46644.428248607495       -43.441744112698601     
        1175  -116.58625737585753      -0.10804012642674021       -46634.502950343012       -43.216050570696083     
        1176  -116.57635140097496      -0.10732089454547696       -46630.540560389985       -42.928357818190783     
        1177  -116.65144770632489      -0.10763822662256514       -46660.579082529955       -43.055290649026055     
        1178  -116.60073292743820      -0.10758827502251579       -46640.293170975281       -43.035310009006317     
        1179  -116.54943994355828      -0.10673529536920205       -46619.775977423313       -42.694118147680818     
        1180  -116.58245073544262      -0.10746226305056329       -46632.980294177047       -42.984905220225315     
        1181  -116.58625563366935      -0.10791497189695598       -46634.502253467741       -43.165988758782390     
        1182  -116.57948553366523      -0.10737034462237424       -46631.794213466092       -42.948137848949699     
        1183  -116.59256095458387      -0.10779499174976985       -46637.024381833551       -43.117996699907941     
        1184  -116.64285597218442      -0.10801441331427979       -46657.142388873770       -43.205765325711916     
        1185  -116.63247771565685      -0.10695107418932745       -46652.991086262737       -42.780429675730979     
        1186  -116.64492316675926      -0.10732640810517179       -46657.969266703702       -42.930563242068715     
        1187  -116.70630857127735      -0.10801210836974447       -46682.523428510940       -43.204843347897786     
        1188  -116.66104259266235      -0.10671615119790648       -46664.417037064944       -42.686460479162591     
        1189  -116.66742814504653      -0.10678794902752876       -46666.971258018610       -42.715179611011507     
        1190  -116.64184813419915      -0.10649888415383986       -46656.739253679661       -42.599553661535943     
        1191  -116.66018284431624      -0.10709973717284375       -46664.073137726496       -42.839894869137503     
        1192  -116.63414708753005      -0.10781303452866248       -46653.658835012022       -43.125213811464988     
        1193  -116.64190695243016      -0.10693549720465058       -46656.762780972065       -42.774198881860229     
        1194  -116.63937952990300      -0.10781375048271466       -46655.751811961200       -43.125500193085863     
        1195  -116.71794625018563      -0.10780528735429337       -46687.178500074253       -43.122114941717349     
        1196  -116.72368635768854      -0.10778988601256581       -46689.474543075412       -43.115954405026322     
        1197  -116.69825237230116      -0.10813705730550023       -46679.300948920463       -43.254822922200091     
        1198  -116.70233032542230      -0.10711512566546399       -46680.932130168920       -42.846050266185600     
        1199  -116.73928646990997      -0.10771090912380840       -46695.714587963987       -43.084363649523361     
        1200  -116.63408619821001      -0.10635982759040351       -46653.634479284003       -42.543931036161403     
        1201  -116.67149238231565      -0.10689028565452713       -46668.596952926258       -42.756114261810851     
        1202  -116.68525430212834      -0.10712906367160446       -46674.101720851337       -42.851625468641785     
        1203  -116.69404418480055      -0.10639844814747587       -46677.617673920220       -42.559379258990347     
        1204  -116.63316641835070      -0.10669985964368493       -46653.266567340281       -42.679943857473972     
        1205  -116.56955446549455      -0.10637706187376310       -46627.821786197819       -42.550824749505239     
        1206  -116.60158931875839      -0.10598490953206706       -46640.635727503352       -42.393963812826826     
        1207  -116.70652799957736      -0.10653351459487488       -46682.611199830942       -42.613405837949955     
        1208  -116.67222773153125      -0.10597743501522647       -46668.891092612503       -42.390974006090588     
        1209  -116.63803193672564      -0.10571259218060378       -46655.212774690255       -42.285036872241513     
        1210  -116.60290906722014      -0.10568889389228557       -46641.163626888054       -42.275557556914229     
        1211  -116.64760660844732      -0.10580867665220996       -46659.042643378925       -42.323470660883984     
        1212  -116.69997154545749      -0.10598954971165410       -46679.988618182993       -42.395819884661641     
        1213  -116.71602960042304      -0.10545009024756900       -46686.411840169218       -42.180036099027603     
        1214  -116.66546729372665      -0.10515395239371664       -46666.186917490661       -42.061580957486655     
        1215  -116.74407400843100      -0.10529761617568222       -46697.629603372399       -42.119046470272885     
        1216  -116.68594226579140      -0.10542578591620017       -46674.376906316560       -42.170314366480063     
        1217  -116.67485840468957      -0.10571452174968218       -46669.943361875827       -42.285808699872874     
        1218  -116.69865583217310      -0.10646888168579545       -46679.462332869240       -42.587552674318182     
        1219  -116.67016622946339      -0.10689021931170445       -46668.066491785357       -42.756087724681777     
        1220  -116.65715659323777      -0.10740611377335256       -46662.862637295111       -42.962445509341023     
        1221  -116.66518896399633      -0.10787360052296839       -46666.075585598534       -43.149440209187354     
        1222  -116.54537777021638      -0.10833949114297570       -46618.151108086553       -43.335796457190277     
        1223  -116.59479773635198      -0.10804031854488484       -46637.919094540790       -43.216127417953935     
        1224  -116.60894625458754      -0.10829301494549365       -46643.578501835014       -43.317205978197457     
        1225  -116.60301560617022      -0.10796886818213083       -46641.206242468084       -43.187547272852335     
        1226  -116.59994609296065      -0.10713783449536328       -46639.978437184262       -42.855133798145310     
        1227  -116.65763525345315      -0.10689978570235496       -46663.054101381262       -42.759914280941985     
        1228  -116.72568857773774      -0.10787125309432602       -46690.275431095099       -43.148501237730407     
        1229  -116.66665623392451      -0.10728668417584032       -46666.662493569806       -42.914673670336128     
        1230  -116.58983239231044      -0.10773027600818494       -46635.932956924175       -43.092110403273978     
        1231  -116.50521431303116      -0.10692558631328752       -46602.085725212462       -42.770234525315011     
        1232  -116.53845728788447      -0.10734920062687282       -46615.382915153787       -42.939680250749127     
        1233  -116.55263470042391      -0.10807393098711299       -46621.053880169566       -43.229572394845192     
        1234  -116.57074550446664      -0.10872366330979971       -46628.298201786660       -43.489465323919887     
        1235  -116.54393482827743      -0.10813885387188804       -46617.573931310973       -43.255541548755218     
        1236  -116.39936577312541      -0.10783798986533834       -46559.746309250164       -43.135195946135333     
        1237  -116.42249535265891      -0.10836323835895217       -46568.998141063566       -43.345295343580872     
        1238  -116.46657742046187      -0.10758692190380356       -46586.630968184749       -43.034768761521427     
        1239  -116.50305148604774      -0.10682147609080843       -46601.220594419094       -42.728590436323373     
        1240  -116.57632205537908      -0.10672205167698166       -46630.528822151631       -42.688820670792666     
        1241  -116.56467770090575      -0.10674515207405326       -46625.871080362296       -42.698060829621305     
        1242  -116.56038481157208      -0.10728038861444075       -46624.153924628830       -42.912155445776300     
        1243  -116.49422029647998      -0.10775728136410366       -46597.688118591992       -43.102912545641466     
        1244  -116.48591361417121      -0.10775725054384523       -46594.365445668482       -43.102900217538092     
        1245  -116.50072570618923      -0.10716839078735613       -46600.290282475689       -42.867356314942448     
        1246  -116.56140180148071      -0.10673055215843269       -46624.560720592286       -42.692220863373073     
        1247  -116.55256949747404      -0.10686638300553021       -46621.027798989613       -42.746553202212084     
        1248  -116.57832161938644      -0.10652066303148983       -46631.328647754577       -42.608265212595931     
        1249  -116.56310944396178      -0.10531400752686303       -46625.243777584714       -42.125603010745209     
        1250  -116.56772101319513      -0.10578684753466069       -46627.088405278053       -42.314739013864276     
        1251  -116.62611232895401      -0.10607293499418061       -46650.444931581602       -42.429173997672244     
        1252  -116.54862101458653      -0.10582207350346649       -46619.448405834613       -42.328829401386599     
        1253  -116.63165221875866      -0.10671405927694970       -46652.660887503465       -42.685623710779879     
        1254  -116.72579561982340      -0.10743567787513991       -46690.318247929361       -42.974271150055962     
        1255  -116.80072792581350      -0.10809947687066053       -46720.291170325399       -43.239790748264213     
        1256  -116.76148461803743      -0.10805244291352700       -46704.593847214972       -43.220977165410801     
        1257  -116.75273032286263      -0.10759059633281058       -46701.092129145050       -43.036238533124234     
        1258  -116.78780374366954      -0.10746792387415556       -46715.121497467815       -42.987169549662227     
        1259  -116.66583581232510      -0.10783918963599103       -46666.334324930038       -43.135675854396411     
        1260  -116.65235705302179      -0.10664020599281678       -46660.942821208715       -42.656082397126710     
        1261  -116.54061382811163      -0.10627016327288351       -46616.245531244655       -42.508065309153402     
        1262  -116.59028204633373      -0.10705085722700469       -46636.112818533489       -42.820342890801875     
        1263  -116.59057743818219      -0.10633873465468359       -46636.230975272876       -42.535493861873434     
        1264  -116.55392099545668      -0.10581859664298272       -46621.568398182673       -42.327438657193092     
        1265  -116.59419640535957      -0.10539518317002068       -46637.678562143825       -42.158073268008273     
        1266  -116.58396682091306      -0.10607855761388219       -46633.586728365226       -42.431423045552876     
        1267  -116.60578047765148      -0.10526185824727541       -46642.312191060591       -42.104743298910165     
        1268  -116.56353062124295      -0.10605252871989973       -46625.412248497181       -42.421011487959895     
        1269  -116.50425285919032      -0.10598335268831593       -46601.701143676124       -42.393341075326376     
        1270  -116.53436800324945      -0.10601377728876107       -46613.747201299782       -42.405510915504429     
        1271  -116.59561855197735      -0.10672603922844083       -46638.247420790940       -42.690415691376330     
        1272  -116.60647325739275      -0.10628515538037309       -46642.589302957102       -42.514062152149236     
        1273  -116.56923272809325      -0.10735778309625071       -46627.693091237299       -42.943113238500288     
        1274  -116.47803426743093      -0.10690829075023028       -46591.213706972369       -42.763316300092114     
        1275  -116.41284507443160      -0.10784918931652976       -46565.138029772643       -43.139675726611905     
        1276  -116.41533819055645      -0.10685166050864085       -46566.135276222580       -42.740664203456340     
        1277  -116.44237761244480      -0.10709570609064352       -46576.951044977919       -42.838282436257408     
        1278  -116.46251837917167      -0.10646980159823415       -46585.007351668668       -42.587920639293657     
        1279  -116.37820054146779      -0.10588436055392185       -46551.280216587118       -42.353744221568739     
        1280  -116.43145526903854      -0.10655953406384285       -46572.582107615417       -42.623813625537139     
        1281  -116.49908704672336      -0.10588653913197696       -46599.634818689345       -42.354615652790784     
        1282  -116.54149906171278      -0.10610134998803888       -46616.599624685114       -42.440539995215552     
        1283  -116.65256184383627      -0.10647006613125740       -46661.024737534506       -42.588026452502959     
        1284  -116.63766174619467      -0.10635411078975487       -46655.064698477865       -42.541644315901948     
        1285  -116.52916863990339      -0.10642175572672771       -46611.667455961353       -42.568702290691085     
        1286  -116.59016759012462      -0.10626891042430504       -46636.067036049848       -42.507564169722016     
        1287  -116.63426072255037      -0.10674641002639287       -46653.704289020148       -42.698564010557149     
        1288  -116.74354470666859      -0.10704641368251500       -46697.417882667432       -42.818565473005997     
        1289  -116.69815851910745      -0.10700798740535439       -46679.263407642982       -42.803194962141752     
        1290  -116.64553644221536      -0.10737328028142476       -46658.214576886145       -42.949312112569906     
        1291  -116.63011963238431      -0.10766461895985964       -46652.047852953721       -43.065847583943857     
        1292  -116.70676165299211      -0.10759228488038249       -46682.704661196847       -43.036913952152993     
        1293  -116.68250617469187      -0.10647437103003252       -46673.002469876745       -42.589748412013009     
        1294  -116.72899192253765      -0.10615710136277262       -46691.596769015057       -42.462840545109046     
        1295  -116.67153161230240      -0.10545542077473559       -46668.612644920962       -42.182168309894237     
        1296  -116.67869822809014      -0.10599977169865119       -46671.479291236057       -42.399908679460474     
        1297  -116.62870357816166      -0.10644194608101039       -46651.481431264663       -42.576778432404154     
        1298  -116.65145863204869      -0.10653273272127431       -46660.583452819475       -42.613093088509721     
        1299  -116.69298295491191      -0.10647196982667487       -46677.193181964765       -42.588787930669945     
        1300  -116.70043732248686      -0.10447020940302215       -46680.174928994747       -41.788083761208860     
        1301  -116.71138303789471      -0.10488194659314830       -46684.553215157881       -41.952778637259321     
        1302  -116.60244445736529      -0.10396610221473267       -46640.977782946116       -41.586440885893069     
        1303  -116.59814096352115      -0.10401749361521848       -46639.256385408458       -41.606997446087391     
        1304  -116.70856857323452      -0.10424214720543548       -46683.427429293806       -41.696858882174190     
        1305  -116.75298380561703      -0.10342992792420967       -46701.193522246816       -41.371971169683867     
        1306  -116.72656266041997      -0.10315066568984980       -46690.625064167987       -41.260266275939919     
        1307  -116.69918387609933      -0.10287057890908187       -46679.673550439729       -41.148231563632748     
        1308  -116.73350152195573      -0.10308857918583621       -46693.400608782293       -41.235431674334485     
        1309  -116.76011073121047      -0.10397453843934402       -46704.044292484192       -41.589815375737608     
        1310  -116.73817383129762      -0.10381183863119973       -46695.269532519043       -41.524735452479895     
        1311  -116.79112731604451      -0.10357856488122698       -46716.450926417805       -41.431425952490791     
        1312  -116.65063335656806      -0.10424516343299117       -46660.253342627228       -41.698065373196471     
        1313  -116.71390434823059      -0.10497877051380054       -46685.561739292236       -41.991508205520219     
        1314  -116.76359908425660      -0.10620001749273433       -46705.439633702641       -42.480006997093732     
        1315  -116.80021588346895      -0.10611723010798201       -46720.086353387582       -42.446892043192804     
        1316  -116.73506823025396      -0.10654401323351623       -46694.027292101586       -42.617605293406491     
        1317  -116.74386968216886      -0.10570724654506883       -46697.547872867544       -42.282898618027531     
        1318  -116.71847072423498      -0.10536609309388878       -46687.388289693990       -42.146437237555510     
        1319  -116.75803900775419      -0.10473228782313246       -46703.215603101678       -41.892915129252984     
        1320  -116.83396435294208      -0.10658537426867679       -46733.585741176830       -42.634149707470712     
        1321  -116.79262342616072      -0.10645842900116648       -46717.049370464287       -42.583371600466592     
        1322  -116.81725002926663      -0.10566524364314514       -46726.900011706653       -42.266097457258056     
        1323  -116.83320027210586      -0.10504537369983184       -46733.280108842344       -42.018149479932738     
        1324  -116.77555351865261      -0.10498369513067189       -46710.221407461046       -41.993478052268756     
        1325  -116.75445368523185      -0.10471424624075855       -46701.781474092742       -41.885698496303419     
        1326  -116.79928405536299      -0.10496599511603785       -46719.713622145195       -41.986398046415140     
        1327  -116.86480361039003      -0.10542439334058352       -46745.921444156011       -42.169757336233410     
        1328  -116.73878865523990      -0.10453282103677594       -46695.515462095958       -41.813128414710377     
        1329  -116.74013678267129      -0.10444475636510782       -46696.054713068515       -41.777902546043130     
        1330  -116.76572279947796      -0.10389835858477990       -46706.289119791181       -41.559343433911963     
        1331  -116.84229091192736      -0.10410848950839847       -46736.916364770943       -41.643395803359390     
        1332  -116.80343623111524      -0.10437828078863173       -46721.374492446099       -41.751312315452694     
        1333  -116.87370231178244      -0.10582025933273892       -46749.480924712974       -42.328103733095567     
        1334  -116.81207937942638      -0.10560768336142763       -46724.831751770551       -42.243073344571052     
        1335  -116.67199547391179      -0.10544849972061393       -46668.798189564717       -42.179399888245570     
        1336  -116.68256012326157      -0.10560026169765202       -46673.024049304629       -42.240104679060806     
        1337  -116.80237255324367      -0.10629116234702957       -46720.949021297471       -42.516464938811829     
        1338  -116.79596945466264      -0.10600282906051606       -46718.387781865058       -42.401131624206421     
        1339  -116.78745640305148      -0.10560789484837399       -46714.982561220590       -42.243157939349594     
        1340  -116.84986629944974      -0.10484706566493264       -46739.946519779900       -41.938826265973056     
        1341  -116.85987862300726      -0.10550094004786721       -46743.951449202905       -42.200376019146887     
        1342  -116.86794329437063      -0.10556446906620703       -46747.177317748254       -42.225787626482813     
        1343  -116.88341633884569      -0.10541049747054020       -46753.366535538276       -42.164198988216079     
        1344  -116.90567139957490      -0.10538999868407652       -46762.268559829958       -42.155999473630608     
        1345  -116.84403422323743      -0.10478640167233126       -46737.613689294973       -41.914560668932502     
        1346  -116.85984853864798      -0.10452428787026240       -46743.939415459194       -41.809715148104956     
        1347  -116.79119361078641      -0.10548160825770708       -46716.477444314565       -42.192643303082832     
        1348  -116.76932425900303      -0.10523963690634970       -46707.729703601210       -42.095854762539879     
        1349  -116.80854995564071      -0.10557275162941462       -46723.419982256288       -42.229100651765847     
        1350  -116.80198328214406      -0.10569237662677980       -46720.793312857626       -42.276950650711917     
        1351  -116.86765303589453      -0.10626821065265110       -46747.061214357811       -42.507284261060441     
        1352  -116.86352829724007      -0.10573670457557595       -46745.411318896025       -42.294681830230381     
        1353  -116.85673424243467      -0.10646575870260451       -46742.693696973867       -42.586303481041803     
        1354  -116.82975395118176      -0.10580809476382665       -46731.901580472702       -42.323237905530661     
        1355  -116.92344414888585      -0.10468525045411008       -46769.377659554339       -41.874100181644032     
        1356  -116.86100597542911      -0.10576848146463229       -46744.402390171643       -42.307392585852917     
        1357  -116.86484620013368      -0.10517475791469981       -46745.938480053475       -42.069903165879921     
        1358  -116.82557856017007      -0.10540043006313392       -46730.231424068028       -42.160172025253566     
        1359  -116.89198425511658      -0.10535403674849303       -46756.793702046634       -42.141614699397209     
        1360  -116.89649393919321      -0.10470179487874148       -46758.597575677282       -41.880717951496592     
        1361  -116.87205013167957      -0.10526082328184951       -46748.820052671828       -42.104329312739800     
        1362  -116.85571356028869      -0.10570863803241201       -46742.285424115478       -42.283455212964803     
        1363  -116.92916921775995      -0.10466358463055758       -46771.667687103982       -41.865433852223035     
        1364  -116.96718222682166      -0.10469929886937722       -46786.872890728664       -41.879719547750888     
        1365  -116.97258422642822      -0.10490287539581918       -46789.033690571290       -41.961150158327669     
        1366  -116.85754404310215      -0.10534046581294806       -46743.017617240861       -42.136186325179224     
        1367  -116.81104848444669      -0.10444609057135715       -46724.419393778677       -41.778436228542859     
        1368  -116.71980917487171      -0.10395647875520392       -46687.923669948686       -41.582591502081570     
        1369  -116.74445521974840      -0.10384810617499478       -46697.782087899359       -41.539242469997909     
        1370  -116.72207438490950      -0.10408329608008093       -46688.829753963801       -41.633318432032375     
        1371  -116.72114641388772      -0.10368304723718851       -46688.458565555091       -41.473218894875401     
